,date,screen_name,tweet,tweet_id
21,2020-11-30 22:35:02,511NY,Incident on #I87NYSThruway SB at Before Exit 20 (I-87) - Saugerties (Rte 32) https://t.co/giOP8NlcOq,1.3335400664305132e+18
22,2020-11-30 22:47:59,511NY,Incident on #I87Northway SB at Exit 10; Ushers Road https://t.co/Wl6lBbLdfH,1.3335433253292155e+18
23,2020-11-30 22:47:59,511NY,Closure on #NJ173 WB at CR 644/Greenwich Church Rd https://t.co/VQht6hD2Pc,1.333543324473553e+18
24,2020-11-30 22:35:02,511NY,Updated: Incident on #RTE9Stockport https://t.co/g7jBOwDBQF,1.3335400683472282e+18
25,2020-11-30 22:41:20,511NY,Incident on #ThrogsNeckBridge NB at Bronx Bound https://t.co/E72JCaNdPO,1.333541651646722e+18
26,2020-11-30 22:35:02,511NY,Incident on #GardenStateParkway NB at Exit 137 - NJ 28 https://t.co/doRGS3u7Vt,1.3335400655496765e+18
27,2020-11-30 22:43:02,511NY,Closure on #NJ42 NB at US 322/CR 536 Spur https://t.co/Sw97pHwkrn,1.3335420795286528e+18
28,2020-11-30 22:47:03,511NY,Incident on #UniversityHeightsBridge WB at Manhattan Side https://t.co/qoOlhWvS0G,1.3335430890346373e+18
29,2020-11-30 22:45:01,511NY,Updated: Closure on #NJ42 NB at US 322/CR 536 Spur https://t.co/Sw97pHwkrn,1.3335425790199357e+18
30,2020-11-30 22:41:20,511NY,Cleared: Construction on #M79SBSBus EB at W 81 St/Columbus Av,1.3335416504974746e+18
31,2020-11-30 22:33:01,511NY,Cleared: Construction on #NY10 Both directions from Village of Palatine Bridge; Town of Palatine to New Turnpike Road; NY 67,1.3335395571454566e+18
32,2020-11-30 22:33:53,511NY,Cleared: Incident on #ShuttleLine at Rockaway Park - Beach 116 St,1.3335397784495186e+18
33,2020-11-30 22:33:53,511NY,Incident on #RTE9Stockport https://t.co/g7jBOwDBQF,1.3335397778455962e+18
34,2020-11-30 22:49:51,511NY,Updated: Incident on #AtlanticLine WB at 30th St. Phl. https://t.co/KKZPzqmg8Y,1.3335437939713597e+18
35,2020-11-30 22:33:01,511NY,Incident on #Danbury from Cannondale to Branchville https://t.co/zqdkwvI2JG,1.3335395582108754e+18
36,2020-11-30 22:41:20,511NY,Incident on #NJ168 SB at CR 551/Kings Highway https://t.co/rOCqkNyS0c,1.3335416528630538e+18
37,2020-11-30 22:37:06,511NY,Incident on #US130 SB at Taylors Ln/New Albany Rd https://t.co/6w0TyPJmrw,1.3335405874133197e+18
38,2020-11-30 22:43:02,511NY,Incident on #5Line at 125 St https://t.co/P6587gKqDO,1.3335420806233498e+18
39,2020-11-30 22:51:13,511NY,Cleared: Incident on #SouthernStateParkway EB from Exit 18 - Eagle Avenue to Exit 19S - Peninsula Boulevard,1.3335441388018934e+18
40,2020-11-30 22:41:20,511NY,Construction on #NY79 WB at Seneca Way https://t.co/rB2DRymd3h,1.3335416538361324e+18
41,2020-11-30 22:41:21,511NY,Closure on #NY27 Both directions at Snake Hollow Road https://t.co/VINas58ADn,1.3335416547084984e+18
42,2020-11-30 22:33:53,511NY,Cleared: Incident on #RockawayLine at Rockaway Park - Beach 116 St,1.3335397768305992e+18
